Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
34,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47464939698632125,0.5717965665944247,0.6494528575957964,0.8775318447681834,0.759104260129775,0.689613208321153,0.34282838577688035,0.1611186714995433,0.7642339268400139,0.5990354241979937,0.6949178098901883,0.6436912229909887,0.14292274519214665,0.6874336523388045,0.08786541789188329,0.7752636407750163,0.7547922602679817,0.36999732187206164,0.4271957426117056,0.4330069283299677,0.4236896696763504,0.7004547823877184,0.10264889935703944,0.6778005150541506,0.40421318381152077,0.6904258611571432,0.19231453353709238,0.7686261973200561,0.6977011546924714,0.375046408683119,0.15230179025264942,0.030233731385807407,0.05358259076592821,0.36058956751010107,0.1651055596354839,0.5880450918570759,0.9828812122129954,0.19399835519074485,0.588644092059018,0.30678524369813187,0.7652953708273609,-0.0017049021330652287,0.25784941896569136,0.6498487204066989,0.3610718074313351,0.9025442035336322,0.0744538706577168,0.5662379399141149,0.733439017296928,0.6042212650517769,0.657098640257392,0.003933965392026745,0.5607063666491651,0.49928914966738536,0.27080907383184055,0.7176527695659991,0.06470606387846137,0.35782995019950403,0.9594518014231916,0.11655179020749017,0.9659844855944433,0.6490682979082486,0.42733075420734606,0.15597400065616854,0.4398701635736743,0.255255273112115,0.5124436329237568,0.7258632232120701,0.2872736458405024,0.628281838472557,0.12841649354299725,0.42194333583203625,0.12282719322406215,0.9244094288511633,0.8892041919980226,0.39255803929047567,0.29582947593082604,0.8007950963576728,0.3024175143451366,0.5501253370663083,0.2622413254560307,0.9266535839396444,0.8936245349697705,0.5200286191296948,0.9751245164302058,0.13244665658370633,0.00843167652245695,0.4226187221221963
35,0.414354066985646,33,6,1,27,0,2,0,0,0,4,0,0,0,0,0,0.47464939698632125,0.5717965665944247,0.6494528575957964,0.8771930207490832,0.7591042601297767,0.688938112904708,0.34282838577688035,0.1611186714995433,0.7666806874652101,0.5986090818692055,0.6941378609174521,0.6464436225634427,0.14574504883713876,0.6861244274567917,0.08774289267101357,0.7765234095842968,0.7565225004339599,0.3699973219331217,0.4275921420110322,0.43384085135025724,0.42427898118482643,0.6996708004596179,0.10257280490415142,0.6778005150795713,0.40421318381152077,0.69042605239966,0.19231468668262391,0.7686261973200565,0.6984266810284423,0.3754111528330566,0.1521556744356375,0.030233731385807407,0.05359482052454465,0.3601773686166092,0.16414005758112377,0.5881801301745688,0.9848342672548814,0.1932630952951491,0.5886495973141085,0.30678524687315506,0.7653076005656397,-0.0017049021330652287,0.2578867411650767,0.6489855001096063,0.36186407759583594,0.9019215188368895,0.0744779889245795,0.5662379399141165,0.733439017296928,0.6042212650517769,0.6562140684939013,0.003933965392026745,0.5607063666491651,0.4993058984638152,0.2707465828706385,0.7172927917026841,0.065300213009753,0.3570523350655302,0.9583160636896114,0.11801937782901832,0.9696834888790364,0.6484093509210509,0.42727830174507386,0.1571811906279777,0.4398823933119529,0.25474324078510574,0.5127343116048808,0.7265403788502132,0.2900684936848608,0.6276236379687471,0.12836403568871987,0.42194333583203625,0.12233568366408179,0.9244094288511633,0.889457699530315,0.39255803929047567,0.2959284989885578,0.8000110718015384,0.30241751779025644,0.5501253370663098,0.2622413254560307,0.9266535839396444,0.8936245349697716,0.5197950690452261,0.9751245164302058,0.13244665658370633,0.00843167652245695,0.42261872212219775
36,0.469780021637216,94,9,1,88,0,6,0,0,0,3,0,0,0,0,0,0.47465363807141897,0.571662724658828,0.646175651810803,0.8556446276676267,0.7513238522462132,0.6741061076415263,0.3429501749218121,0.15957008574446055,0.7676233411730087,0.5985769031497011,0.6892358975670027,0.6267725649785207,0.1400589048198264,0.6707854806678207,0.08805572873222937,0.7780609250348872,0.7562451232801989,0.3699973219331514,0.4275941101480968,0.43384221732089945,0.42451023692468026,0.6994710687983571,0.1027297954348551,0.6778005150795837,0.40421318381152077,0.6904674983225846,0.19231468675710825,0.7686261973200565,0.6984610932073118,0.3746468164190181,0.15219451867456232,0.030233731385807407,0.05342415013201075,0.36006929772449864,0.15859537009116428,0.5702506524793184,0.9800175347826067,0.1832380728138689,0.5887714766495621,0.30568731769490975,0.7647203734762666,-0.0017049021330652287,0.2504564747700529,0.6261188620903239,0.3552539842919126,0.8868034503301359,0.0745999032423998,0.5673218216185846,0.733439017296928,0.6042212650517769,0.6562747626172215,0.003933965392026745,0.5607063666491651,0.49930590660982643,0.27078542710956366,0.7173413470013401,0.06556694119098401,0.35709712215235795,0.9569270086094722,0.11907495357288284,0.970586855795681,0.6484260985999855,0.42731714598554293,0.15754298656959906,0.4398823992600572,0.25483328069924754,0.5127344529805233,0.7257566083928273,0.29009958080625753,0.6276403856101159,0.1284028799276447,0.42194333583203625,0.12233739211339964,0.9244094288511633,0.8894578228272498,0.39255803929047567,0.2959285471498068,0.7998113401423419,0.30257140946929467,0.5501253370663098,0.2622413254560307,0.9266535839396444,0.8936245349697716,0.5016241499757604,0.9748180947607978,0.13244665658370633,0.00843167652245695,0.42261872212219775
37,0.34197388632872505,56,6,1,38,0,4,0,0,0,2,0,0,0,0,0,0.4755365470033635,0.5718601567328107,0.6479344194285687,0.8558748510017787,0.7501637870439192,0.672841710233688,0.34295478174971866,0.16001015806188235,0.7690136788787664,0.5953029796660357,0.6870597742278188,0.6274308221064492,0.1363976854793491,0.6670579336540182,0.08836434735333122,0.778082018273116,0.7561225058676561,0.3699973219331514,0.42795421703998426,0.4338383362044214,0.42451023692616385,0.699566305093567,0.10272979543847423,0.6778005150795837,0.40421318381152077,0.6904674983296445,0.19231468675710825,0.7684200168579688,0.6984610932073695,0.37437526770156404,0.15219451867462755,0.030233731385807407,0.05419887586349883,0.3585607688855478,0.15655645240417965,0.570120408818851,0.9790029825827364,0.18082808350970314,0.5887760867877568,0.3056942357384896,0.7664527519736102,-0.0017049021330652287,0.24971703890217042,0.6272845004884314,0.35324609395004825,0.8830218619030442,0.07490808630183007,0.5673281201971564,0.733439017296928,0.6042212650517769,0.6562747626173233,0.003933965392026745,0.5607063666491651,0.49930590660982643,0.2707854271096288,0.7173413470014215,0.06582377436974625,0.3536253108800846,0.9527746255634751,0.12031555334991514,0.96664208312211,0.644394952307125,0.42761992343100247,0.15754057415764566,0.4398823992600572,0.25475636750993247,0.5119922089337214,0.7256604669246131,0.29009958080630965,0.6256585103220559,0.12840287992770993,0.42194333583203625,0.1223373921134025,0.9244094288511633,0.8898179297191346,0.39255803929047567,0.29592854714980693,0.7999777613062256,0.30257140947291405,0.5501253370663098,0.2622413254560307,0.9266535839396444,0.8936245349697716,0.5017550838999186,0.9748180952506802,0.13244665658370633,0.00843167652245695,0.42261872212219775
38,0.48089445438282646,175,75,1,168,0,66,0,0,0,9,0,0,0,0,0,0.4795244896645822,0.5708093253737742,0.6509369768032002,0.8612191495309882,0.7574377444931873,0.6778806159544493,0.34139954566905023,0.16134056494209154,0.7777593981139466,0.5947001761025924,0.6895470381601868,0.6328781055157139,0.14377800646547817,0.6728099691654541,0.09220177500577494,0.7794268832646519,0.7612380116461572,0.3699973219331514,0.427954216887039,0.4338383358310197,0.42451023692616385,0.7001518658098985,0.10715402685473606,0.6778005150795837,0.40421318381152077,0.6910170438250284,0.19231468675710825,0.7684200165592477,0.6984610932073695,0.3749608293779187,0.15219451867462755,0.030233731385807407,0.05748633358028844,0.3570445630020835,0.1601631865255407,0.5711509734870159,0.9865280954478757,0.1833525102620869,0.5866862510367462,0.3048411037305315,0.7705584758210149,-0.0016882537533576196,0.2525525732636146,0.6323469460821657,0.36046881543276554,0.8882456898937926,0.07316124967870558,0.5674327474321152,0.733439017296928,0.6042212650517769,0.6562747626173233,0.003933965392026745,0.5607063666491651,0.49930590660982643,0.2707854271096288,0.7173413470014215,0.06581388448828515,0.35361689785785144,0.9522591902784615,0.12031554263409638,0.9666199017629798,0.6443940318009076,0.4276196966878639,0.15754056872393613,0.4398823992600572,0.25530591058086954,0.5119922063697755,0.7263473879199549,0.29009958080630965,0.6256585080964079,0.12840287992770993,0.42194333583203625,0.12357756815383912,0.9249589711339196,0.8898179295661894,0.39255803929047567,0.29592854714980693,0.80056332298258,0.30257140947291405,0.5501253370663098,0.2592389098049608,0.926650942508396,0.8946080515594271,0.5036182146907197,0.9793557153699656,0.13260740862398696,0.009229683951386567,0.42176555946646477
39,0.45931537598204264,243,106,3,222,0,97,0,0,0,9,0,0,0,0,0,0.4813754600841397,0.5744903088422396,0.6562742985489576,0.8792648883598335,0.7609075941137339,0.6821207869959696,0.3435373493123283,0.16702415419975453,0.7820687903935178,0.5982161891703656,0.6948843599060843,0.6511619556924816,0.1472478559391682,0.6771320122803559,0.09433957864905328,0.78763095438807,0.763696058888247,0.3699495663883144,0.427954216887039,0.4338383358310197,0.42451023692616385,0.7001518658098985,0.10715402685473606,0.6778005150795837,0.40421318381152077,0.6910170438250284,0.19231468675710825,0.7701870787371067,0.6984610932073695,0.3740030858458992,0.15219451867462755,0.030233731385807407,0.05526140866338339,0.35976003630059245,0.16196246695078137,0.5785394203657749,0.988305312704765,0.18419380379845385,0.5876310134122856,0.30810902910060634,0.7669047111031252,-0.0016882537533586249,0.2524911451467644,0.6274028982091702,0.35654027082766027,0.8883500318673366,0.07314899190925747,0.5669419270003536,0.733439017296928,0.6042212650517769,0.6560317645307212,0.003933965392026745,0.5607063666491651,0.49930590660982643,0.27075120289240406,0.7173413470014215,0.06581388448828515,0.35361689785785144,0.9522591902784615,0.12031554263409638,0.9666199017629798,0.6443940318009076,0.4276196966878639,0.15754056872393613,0.4398823992600572,0.25603849475892715,0.5119346154877186,0.7273052246020484,0.29009958080630965,0.6248925789706531,0.12836865571048528,0.42194333583203625,0.12357756815383912,0.9239661373052368,0.8898179295661894,0.391263999334715,0.29592854714980693,0.7990762739161973,0.30257140947291405,0.5501253370663098,0.2563240400737741,0.9266506346682215,0.8946080508372546,0.5005679257465676,0.9801609829004757,0.13260734014222914,0.009229683951353002,0.42176555946615435
40,0.4464265294453974,53,8,1,47,0,4,0,0,0,4,0,0,0,0,0,0.48137546009565335,0.5736717226672657,0.6556957476834961,0.8659664733473383,0.7608476145940956,0.6772346047423351,0.3435465901901913,0.16704518839103885,0.783576927411693,0.5963978998896038,0.6943087719249561,0.6376547872507708,0.14466513346766274,0.6735407509058646,0.09434881952691622,0.7859889159057675,0.7651508470945829,0.3699495663883144,0.427954216887039,0.4338383358310197,0.42451023692616385,0.700856275592307,0.10715402685473606,0.6783202190372256,0.40421318381152077,0.6901700942252254,0.19231468675710825,0.7692410111660125,0.6984610932073695,0.3740030858458992,0.15219451867462755,0.030233731385807407,0.05526140866338346,0.3588305424404999,0.1614145437417389,0.5682090659449696,0.9870176909680064,0.18230698828693126,0.5879740909528239,0.30643603240510947,0.7669047111031252,-0.0016882537533586249,0.2525092001825504,0.622760308180118,0.3539928203610962,0.8856304093102885,0.07315817930082277,0.5649984532872198,0.733439017296928,0.6042212650517769,0.6560317645307212,0.003933965392026745,0.5607063666491651,0.49930590660982643,0.27075120289240406,0.7173413470014215,0.06581388448828515,0.35361689785785144,0.9522591902784615,0.12031554263409638,0.9666199017629798,0.6443940318009076,0.4276196966878639,0.15754056872393613,0.4398823992600572,0.2551915451591237,0.5119346154877186,0.7243367268969348,0.29009958080630965,0.6232572997246282,0.12836865571048528,0.42194333583203625,0.12380385678029365,0.9231191877054338,0.8898179295661894,0.391263999334715,0.29592854714980693,0.7992652510163779,0.30257140947291405,0.5501253370663098,0.2563240400737741,0.9266506346682215,0.8946080508372546,0.49453288585239075,0.9788733609982195,0.13260734014222914,0.009229683951353002,0.42176555946615435
41,0.47163865546218486,102,37,3,95,0,31,0,0,0,6,0,0,0,0,0,0.4821666728055566,0.5732854598456849,0.6533863820913837,0.8532653477289138,0.7521151414021461,0.6745318949231972,0.3438088241681996,0.16674871380550532,0.7870094198288619,0.5962428095894233,0.6929494931252276,0.6263046972937808,0.13724360546939415,0.6689531882186539,0.09458338600983088,0.7858865574353101,0.7665721774453816,0.3699495663883144,0.427954216887039,0.4338383358310197,0.42451023692616385,0.7008278347018241,0.10715402685473606,0.6783201850674745,0.40421318381152077,0.6901699905577705,0.19231468675710825,0.7686197689448523,0.6984610932073695,0.3728216230143025,0.15211736364719808,0.027744796382790052,0.05593705627452255,0.35786689026980534,0.16159769114356448,0.560957152722578,0.9863029833794155,0.18085730037826744,0.5887444995548669,0.30843875865533166,0.7669047111031252,-0.0016882537533586249,0.25241282388019937,0.6222469678684959,0.3532518784211977,0.8814373604292202,0.07311157563001439,0.5626957152651871,0.733439017296928,0.6042212650517769,0.6560317645307212,0.003312851267912234,0.5607063666491651,0.499336552904173,0.2706740480959108,0.7173413470014215,0.06767720560548864,0.3526479748628676,0.951168723980423,0.11660831731996317,0.9576646316609554,0.6406911760289693,0.42800332611934155,0.15740871808777954,0.4398823992600572,0.25600243235521875,0.5122122963301912,0.7257035213646419,0.29065902365354307,0.6211378642921995,0.12824212184423653,0.42194333583203625,0.12380379043312248,0.9231190840379789,0.890095610408662,0.391601200611874,0.29592854714980693,0.7992651680824142,0.30257140947291405,0.5501253370663098,0.2563240400737741,0.9266506346682215,0.8946080508372546,0.4925540845142581,0.9795402514678385,0.13260734014222914,0.009229683951353002,0.42176555946615435
42,0.4624401913875598,77,15,3,70,0,12,0,0,0,3,0,0,0,0,0,0.48170565781811076,0.5732854598456282,0.6487679479087756,0.8552302425775109,0.7498615197651852,0.6764333252277543,0.3438070016757494,0.16690741097723708,0.7887125741977485,0.5978202195556019,0.6837336955173668,0.6299166410398864,0.13101645624876943,0.667834512691328,0.09312217858994211,0.7855758600829801,0.7677964454795652,0.3699495663883144,0.4271735314548484,0.4338383358310197,0.42451023692616385,0.7009723959697098,0.10715402685473606,0.6789510449693398,0.40421318381152077,0.6902150377208854,0.1915340013249176,0.7686197689369306,0.6984610932073695,0.37282162296473986,0.1521173636408601,0.027744796339271568,0.05601399806957751,0.35786688879705025,0.15566248421189774,0.5602354610262003,0.9806944162693971,0.1774948645537217,0.5880620669354568,0.30843146885604006,0.7669047111031252,-0.0016882537533586249,0.2524128236334704,0.6214685765326957,0.35085058166305577,0.8803938694853081,0.07311157551472593,0.5628616993467918,0.733439017296928,0.6042212650517769,0.6560317645307212,0.003312851259989937,0.5607063666491651,0.49933655289427015,0.27067404808957296,0.7173413470014215,0.06703041661755434,0.3541818910684497,0.9418126072511285,0.11798933206310006,0.9514896458139743,0.6393297273157021,0.42654225369789045,0.15640561810260276,0.4409786381644407,0.25604747951767165,0.5128900885289855,0.7271775374672143,0.29065902362619145,0.6219851045234581,0.12824212183384232,0.42194333583203625,0.12391782220777664,0.9231190840379789,0.8893149249742619,0.39160120061081066,0.29592854714980693,0.7994097293507856,0.30257140947291405,0.5501253370663098,0.2563240400737741,0.9266506346682215,0.8946080508372546,0.492441497227681,0.9795381340240041,0.13260734014222914,0.009229683951353002,0.42176555946615435
43,0.3045045045045045,40,6,1,24,0,3,0,0,0,3,0,0,0,0,0,0.48170565779078445,0.5732854598456282,0.6423846149719283,0.8547592858068165,0.7420928093452298,0.6763219299161933,0.34380700167564127,0.165815939516196,0.7886997851733386,0.6011444139796768,0.6793791586005321,0.6265978838583915,0.13084340216117532,0.666292459871802,0.09093459021789595,0.7843751452142843,0.7677964450928115,0.3699495663883144,0.42717353085054527,0.4338383358310197,0.4263096248233398,0.7009723954862672,0.10715402685473606,0.6789510447713222,0.40421318381152077,0.6902150369655069,0.19153400072061458,0.7668988846438661,0.6984610932073695,0.3717771086724182,0.1521173636408601,0.027744796339271568,0.05600213587862482,0.35816309971372184,0.15334109853916433,0.5584892954291233,0.9763966365961606,0.17568262078899965,0.5865794507891527,0.3072354870016493,0.7669047111031252,-0.0016882537533586249,0.2524128236334704,0.6196708809941338,0.3496114940409385,0.8800683525675325,0.07311157551472593,0.5617759564235926,0.733439017296928,0.6042212650517769,0.6560317645307212,0.003312851259989937,0.5607063666491651,0.49933655289427015,0.2694846911916151,0.7173413470014215,0.06701763020423877,0.35488600194418374,0.937625666663844,0.11557309786076989,0.9507630665349764,0.6394553126912071,0.42653873162302586,0.155310727242542,0.4409786360399378,0.2586913311199467,0.5124000472751716,0.723981969869622,0.2907767278267997,0.620448678615542,0.12705276474017524,0.42194333583203625,0.12391782182102273,0.9231190840379789,0.8888248849806869,0.39326734473900854,0.2960027150336903,0.7985753161943917,0.3013820525108261,0.5501253370663098,0.2563240400737741,0.9266506346682215,0.8946080508372546,0.4923885716723564,0.9795381340238789,0.13260734014222914,0.009229683951353002,0.42176555946615435
44,0.4117647058823529,34,2,0,28,0,0,0,0,0,2,0,0,0,0,0,0.48170565779078506,0.5732854598456282,0.6423848314339163,0.8547846663919846,0.7421281248212381,0.67634443681997,0.34380700167564127,0.1658442215848119,0.7896735295630827,0.5985809895566646,0.6722254196676333,0.6270855526258745,0.13019543020879096,0.6658827837486422,0.09140478008887748,0.7843307812226136,0.7684905866766386,0.3699495663883144,0.4266127939022292,0.4338383358310197,0.42712338668935107,0.7007687634538994,0.10715402685473606,0.678951044771327,0.40421318381152077,0.689826918593639,0.19039816992363476,0.7668995181568845,0.6984610932073695,0.37179214660377635,0.1521173636408601,0.027744796339271568,0.05627161416005147,0.35738429181476794,0.15033036949991865,0.559191235186006,0.9764405953923645,0.17556247434530367,0.5865797742224944,0.3072664772773218,0.7669047111031252,-0.0016882537533586249,0.2524128236334704,0.6197091909879968,0.34965545283714217,0.8800908594713092,0.07311157551472593,0.5618040900543765,0.733439017296928,0.6042212650517769,0.6560317645307212,0.003312851259989937,0.5607063666491651,0.49933655289427015,0.2694849506785473,0.7173413470014215,0.06728853531580876,0.352657068400158,0.9309894918626725,0.11512959297931646,0.9486223512944338,0.6391257568959423,0.42695844525240934,0.15526362114552417,0.4412823341827277,0.25755258123313596,0.5094896195436811,0.724123401437353,0.2880813186235529,0.6202088565256269,0.1275014865714286,0.42194333583203625,0.12391782182103167,0.9231190840379789,0.8883076793485821,0.39326927806731127,0.2960044692858786,0.7983720896103554,0.3013823119977724,0.5501253370663098,0.2563240400737741,0.9266506346682215,0.8946080508372546,0.4923885728977488,0.9795381340238789,0.13260734014222914,0.009229683951353002,0.42176555946615435
45,0.4502093301435407,57,13,1,51,0,7,0,0,0,6,0,0,0,0,0,0.48179821112568316,0.5745848508429401,0.6267332444044919,0.8535259649598436,0.7336871740678125,0.672658707819197,0.3419117319879536,0.1658441402667763,0.7924882430465042,0.597081455207343,0.653824512581879,0.6255771503859485,0.11853689354794891,0.6583911212331511,0.09065538456265464,0.7834543684643787,0.7716366432354712,0.3699495663883144,0.4271692911146226,0.43413122299629864,0.42880197514766805,0.6994771773208828,0.10698753727687388,0.678951044771327,0.40421318381152077,0.6898199005758072,0.19039255696657617,0.7668995163353757,0.6980800228175489,0.37139046563680655,0.1521173636408601,0.027744796339271568,0.05686695032641633,0.3575678943399279,0.14301995914097815,0.5582823689778744,0.9761537987721389,0.16977680931714534,0.5862869311638254,0.3072663881725121,0.7666121333531905,-0.0016882537533586249,0.2524128236334704,0.6164112607719249,0.3485932196541586,0.8739790406828059,0.07085355641398151,0.5618040091631361,0.733439017296928,0.6042212650517769,0.6560317645307212,0.002598603340578215,0.5607063666491651,0.49933655289427015,0.2692125614324293,0.7173413470014215,0.06694296877872817,0.34949335117989555,0.9119006488609194,0.11215113076264334,0.9356831813719194,0.6335468266609613,0.42644417253644024,0.15438721627152954,0.440930353295375,0.25822975841677953,0.49311789276962364,0.7223145712001815,0.27604531638373286,0.6144471817896242,0.12696670077247524,0.42194333583203625,0.12335457694149146,0.9231190840379789,0.8883020663915232,0.3931094055009966,0.2967363306957995,0.7976617541793414,0.3013823112516821,0.5501253370663098,0.2563240400737741,0.9266506346682215,0.8946080508372546,0.491641510684682,0.9804114352981061,0.13260734014222914,0.009229683951353002,0.42176555946615435
46,0.4809908293460925,176,70,1,169,0,66,0,0,0,4,0,0,0,0,0,0.48554628534090505,0.5789652780432973,0.6122923604545187,0.8519528382646133,0.7254486730985058,0.6763421400903009,0.3445854906824518,0.16873464653507494,0.7970451445011372,0.6007745774423306,0.6410213445171622,0.6239561309915818,0.11008217213434907,0.6614229633656304,0.09335647813558166,0.7897954754936427,0.7724666437565346,0.3699495663883144,0.4271691019861854,0.43413013791894817,0.4288005329704157,0.6988048468890817,0.10724347074412116,0.6808639346518851,0.40421318381152077,0.6891049401729414,0.19039255691217216,0.7668995163353579,0.6979489645153453,0.37125504295406914,0.1521173636408601,0.026349732911665834,0.05793514755737921,0.3594315414155989,0.13916126144881955,0.5573036006089044,0.9754146042516562,0.17536448079224293,0.5875279866757646,0.30680353541203126,0.7700523084375998,8.808835631378579E-4,0.2517405626495266,0.6146776918524461,0.3498420694459679,0.8779037908942112,0.07325739774115929,0.5644630345255666,0.733439017296928,0.6042212650517769,0.6560317645307212,0.0023870053988007157,0.5607063666491651,0.49933655289427015,0.2690432830790075,0.7173413470014215,0.06692621714851811,0.3490800438391958,0.8978488865890014,0.1117512091055268,0.9243325568263334,0.6332161774974432,0.4262237706622073,0.1543872077769161,0.4409136016029934,0.2571018501425064,0.47906617098645976,0.7221508411752153,0.2646947391380289,0.6141141172775956,0.12674034598265793,0.42194333583203625,0.12312140194340725,0.9231190840379789,0.8883020663371196,0.39359396543493286,0.29673624486146993,0.7971567829302865,0.3013823112516748,0.5487302736428404,0.2563240400737741,0.9262491411410796,0.8955746736626595,0.4910729720570243,0.980339066446994,0.13260734014222914,0.009229683951353002,0.421835077394258
47,0.25735444330949947,55,8,1,28,0,3,0,0,0,5,0,0,0,0,0,0.4865561026446071,0.578965222670989,0.6122923596490117,0.8551499950448723,0.7240012232800813,0.6733148027064105,0.34358014276541904,0.16873403228745032,0.7982134065523723,0.6012650323259795,0.6411327673454135,0.6276324135818458,0.10235910285423992,0.6502273643219894,0.09011541955377612,0.7880015406534193,0.7743850152658162,0.3699495663883144,0.4271691019861854,0.43413013791894817,0.4288005329704157,0.6994927641363048,0.10724347074412116,0.6808639346518851,0.40421318381152077,0.6895224080333404,0.19039255691217216,0.7707671616213139,0.6994473899769073,0.3707587764742073,0.1521173636408601,0.026349732911665834,0.05793514727588263,0.3594315355469397,0.14118281968657065,0.5597885687570653,0.971423076451932,0.16681347263430124,0.5844585149730863,0.30680296435417415,0.769378475023726,8.808282884011959E-4,0.25185198547783383,0.6159530709150827,0.34199970005579444,0.8667906035325522,0.07001901740255966,0.5626696111110102,0.733439017296928,0.6042212650517769,0.6560317645307212,0.0023870053988007157,0.5607063666491651,0.49933655289427015,0.2680603500605516,0.7173413470014215,0.0647996891638705,0.3490800438391958,0.8978914337012436,0.11425493037374557,0.9174749237063181,0.6238260996135719,0.4229992977349565,0.15259656041821562,0.442262206908098,0.25751931800290473,0.47910871809870215,0.7282620871333214,0.26668416865483585,0.6105517317472865,0.12535480359984252,0.42194333583203625,0.12346863338345508,0.9231190840379789,0.8883020663371196,0.39359396543493286,0.29673624486146993,0.7929198010364312,0.3013823112516748,0.5487302736428404,0.2563240400737741,0.9262491411410796,0.8955746736626351,0.490311850764353,0.9794581409416181,0.13260734014222914,0.009229683951353002,0.4218350773942576
48,0.325,20,1,0,13,0,0,0,0,0,1,0,0,0,0,0,0.4865561010678747,0.5789652226709852,0.6122923596490116,0.8551499902328695,0.724001223172841,0.6733147856687961,0.34358013662955217,0.16873403228740486,0.7963461196551463,0.6033928663077965,0.6403366713792236,0.6276217394942268,0.10234761940542324,0.6497662821840324,0.0901147711502972,0.7873646081246456,0.7725778206423048,0.3699495663883144,0.4264195627751681,0.43413013791894817,0.4288005329704157,0.6989270267873798,0.10724347074412116,0.6802198771474391,0.40421318381152077,0.6895224076200097,0.18994970486968182,0.7707671568095082,0.6994473861274628,0.37075877614354247,0.1521173636408601,0.025687832618999734,0.05806254841772312,0.3608770631997565,0.1409607462855395,0.5597806717854258,0.9714139648097305,0.1663568863865182,0.5844579673998372,0.3061410272288822,0.7693728757297492,8.808282883971004E-4,0.25185191775969257,0.6159423968274637,0.3419882166069783,0.86678111391878,0.07001836899908073,0.5626692513650597,0.733439017296928,0.6042212650517769,0.6560317645307212,0.0023870053988007157,0.5607063666491651,0.49933655289427015,0.26806034404579426,0.7173413470014215,0.06479409196191924,0.35120765701392376,0.897891366090343,0.1142442562861265,0.9174634402576983,0.6238166099998039,0.4229986493315231,0.15259620193365123,0.44226220493718255,0.25751931758957375,0.47910865048780144,0.7282620823215158,0.2666841635440051,0.6105516869338526,0.12535479512144063,0.42194333583203625,0.12319750787372168,0.9231190840379789,0.8883020663371196,0.39359396543493286,0.29673624486146993,0.7923547076532003,0.3013823112516748,0.5480683733501743,0.2563240400737741,0.9262491411410796,0.8955746736626351,0.49031185070796207,0.9794581408763512,0.13260734014222914,0.009229683951353002,0.4218350773942576
