Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
145,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3248473264246734,0.641795221068924,0.6939372863638238,0.6998892096270509,0.1717387587210798,0.8475214108611405,0.4440877347999558,0.16815305228407643,0.4145583224766819,0.021165949794269532,0.205883493652671,-0.03572765461832187,0.05427974263397657,-0.02914410640318249,0.19903943141447517,0.413312876956935,0.1605138535748428,0.10892074848895716,0.4733629222032846,0.5775053691564399,0.6739233109708175,-0.03302799819680429,0.511094617213418,0.2291265939313657,0.4960368657773322,-0.0010497031678189438,0.56151790169793,0.4097551427764228,0.12895728845550233,0.5869405072574521,0.04074659302473431,0.7777425093046563,0.5976577747328761,0.215968322342748,0.5107049129682635,0.13575196121418565,0.4322446216913358,0.478472648730996,0.3810683441636588,0.13152591244489467,0.6363846868636444,0.815342401603111,-0.020223327317840916,0.20530429100216355,0.8037297341321867,0.7003029404849126,0.8078214739335124,0.7917023799315029,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.3436199961144944,0.24946482594768804,0.1209034743508244,0.32546617433104313,0.5307778630529748,0.012206990226484868,0.10065254071249556,0.6097368125485123,0.48688178641124297,0.21060353455731926,0.7424095067795089,0.5413940719505163,-0.0013747874908024173,0.44942440649783266,0.34993794418100793,0.4288004332299289,0.7332225093360475,0.16932000627525381,0.48758476081247,0.6499227951035098,0.23607967112839287,0.3155877599924978,0.16519335825561296,0.13119210062564357,0.8424622696077043,0.6585336725184693,0.8936415415133512,0.7703877076703232,0.3300124306078661,0.34983863613639044,0.7353613054029666,0.11857781091125094,0.7357591072997456,0.45081450456240263,0.7459652960689594,0.9697447988833338
146,0.4754376563058235,126,58,2,119,0,45,0,0,0,13,0,0,0,0,0,0.32375319685614795,0.6407965805602194,0.6905445310143506,0.7000134145147519,0.1713150995325144,0.847294536386534,0.4390412393636287,0.16659056523241392,0.4113357190695394,0.02018525164002651,0.2040451878153393,-0.034275832465488376,0.05116514162719107,-0.02995401436924971,0.1941395599531405,0.41136454285353286,0.15838016004178745,0.10892074848895716,0.47554708534443174,0.5794491975024298,0.6708912908782665,-0.033611038610213674,0.508146305498501,0.22874730824181694,0.4960368657773322,-0.0010497031678189438,0.56151790169793,0.4097551427764228,0.12895728845550233,0.5865766867846668,0.04074659302473431,0.7777425093046563,0.5956610703327401,0.21602008594659552,0.5102035719669893,0.13534880017235365,0.43166047254027745,0.47807759240146297,0.37574503691481176,0.1308230073696868,0.6363794671840913,0.815328313155448,-0.019630762104360263,0.20530429100216582,0.8033060749436213,0.7003483789835696,0.8047393233921216,0.7916847693719248,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.3436199961144944,0.24946482594768804,0.1209067057904449,0.32546617433104313,0.5307778630529748,0.012206990226484868,0.10065254071249556,0.6097368125485123,0.48688178641124297,0.21060353455731926,0.7424095067795089,0.5413940719505163,-0.0013747874908024173,0.4494265868695396,0.3499682650014443,0.4288004332299289,0.7333954961044661,0.16932000627525381,0.4875879922520904,0.6499227951035098,0.2345352331212439,0.3155877599924978,0.16522111589881336,0.13119210062564357,0.8424746185460493,0.6585336725184693,0.8930309444018665,0.7697004026044824,0.3300124306078661,0.34983863613639044,0.7361439481082083,0.11769645337558474,0.7357591072997456,0.45081450456240263,0.7459652960689617,0.9697447988833338
147,0.35294117647058826,18,2,0,12,0,0,0,0,0,2,0,0,0,0,0,0.3237526398197186,0.6407316071909668,0.6889829673246528,0.6986422773768691,0.171315099501991,0.847294528265998,0.4390309898530542,0.16658815874176833,0.41700380185958463,0.018587917097577438,0.2031679023156021,-0.035646969603371305,0.05167272576281682,-0.031003173062469438,0.19478302398452585,0.415652757165072,0.1583801600385311,0.10892074848895716,0.4761905315033811,0.5794491975021795,0.6713451009933793,-0.03465850054347773,0.5087903158683242,0.2291774663832607,0.4960368657773322,-0.0010497031678189438,0.56151790169793,0.4097551427764228,0.12895728845550233,0.585529224851439,0.04074659302473431,0.7777425093046563,0.5989404930250001,0.21507880122334702,0.5085164986730935,0.13345299670739638,0.43166047254003226,0.47807758438615827,0.3763890185009789,0.1309749282622789,0.63637946718084,0.8153283131143769,-0.019630762104515427,0.20530429100216582,0.803306074913098,0.7003483788783248,0.8047393233592647,0.791684769320586,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.3436199961144944,0.24946482594768804,0.1209067057904449,0.32546617433104313,0.5307778630529748,0.012206990226484868,0.10065254071249556,0.6097368125485123,0.48688178641124297,0.21060353455731926,0.7424095067795089,0.5413940719505163,-0.0013747874908024173,0.44848530217737187,0.349968265001444,0.4288004332299289,0.7334633856607491,0.16932000627525381,0.4875879922520903,0.6499227951035098,0.2345352331212404,0.31404405315073414,0.16522111589881316,0.13119210062564357,0.8420551809350004,0.6585336725184693,0.8936749548103691,0.7697004026044806,0.3300124306078661,0.34983863613639044,0.7361438883896364,0.11769642683399718,0.7357591072997456,0.45081450456240263,0.7459652960689617,0.9697447988833338
148,0.4397934011717546,48,17,1,41,0,8,0,0,0,9,0,0,0,0,0,0.32365185607674724,0.6378168326771088,0.6886205702354454,0.6980620044339615,0.1713150995033831,0.8472945286363728,0.438477616712658,0.16662272706502557,0.4166372553205781,0.014226998150313261,0.20360212489609825,-0.03623823090211414,0.05233232252571967,-0.030872761310160906,0.19350557297190918,0.41561228297601993,0.15863484635028524,0.10892074848895716,0.47570499344804484,0.5788058264187543,0.6733398362871736,-0.03459064671934908,0.5087299151830084,0.22929674222885843,0.4960368657773322,-0.0010497031678189438,0.56151790169793,0.4097551427764228,0.12778302861831928,0.58565944742396,0.04074659302473431,0.7777425093046563,0.5994673531138919,0.2113031978875857,0.5084946101209092,0.13353946365094493,0.43166047254004347,0.4780775847517336,0.3751546977261019,0.12848546845070552,0.6343412516250533,0.8124105751893828,-0.020035164849479627,0.20530429100216582,0.8017496218354762,0.7004107485216883,0.8040342211307016,0.7900801728923588,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.3436199961144944,0.24946482594768804,0.11992990335089741,0.326043355873861,0.5307778630529748,0.012206990226484868,0.10065254071249556,0.6097368125485123,0.48688178641124297,0.21060353455731926,0.7424095067795089,0.5413940719505163,-0.0013747874908024173,0.4470719361337166,0.349968265001444,0.4288004332299289,0.7337222274581074,0.16932000627525381,0.48661118981254275,0.6499227951035098,0.2345352331212405,0.3127401901936879,0.16522111589881316,0.13119210062564357,0.8419167441464082,0.6585336725184693,0.8931144457733797,0.7697004026044806,0.3300124306078661,0.34983863613639044,0.7361438911133799,0.1176964280445499,0.7357591072997456,0.45081450456240263,0.7459652960689617,0.9697447988833338
149,0.4591190493133139,94,28,1,86,0,21,0,0,0,7,0,0,0,0,0,0.32376218096873344,0.6365501833836421,0.688060449637067,0.6986555690129193,0.1717836067966502,0.8429521788846991,0.43812817489713124,0.1661651651782984,0.4132681585303477,0.012003876422438818,0.2017035900512551,-0.035642378801419884,0.05546214616379735,-0.03547255499990316,0.1936846484572977,0.41322616481384483,0.15867554937236317,0.10892074848895716,0.47570379950776004,0.5788044252338708,0.6745259275206076,-0.034590648549105756,0.508716149623921,0.22928088201759353,0.4960368657773322,-0.0010497031678189438,0.5615859386077279,0.4097551427764228,0.12762277641918682,0.585531245664654,0.04074659302473431,0.7777425093046563,0.5965331683540868,0.2105159216669644,0.5076160373139044,0.13353946131926409,0.43167572107933905,0.4753808462707095,0.3748184063725692,0.12714085776747258,0.6336666110479343,0.8122734512418501,-0.02122208944125777,0.2052744726439177,0.8019965959757837,0.6959394245434539,0.8035061332829126,0.7883612072624959,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.3436199961144944,0.24946482594768804,0.11990839466482281,0.32599496133019323,0.5307778630529748,0.012206990226484868,0.10065254071249556,0.6097368125485123,0.48688178641124297,0.21060353455731926,0.7424095067795089,0.5413940719505163,-0.0013747874908024173,0.4474560517136093,0.34887147498888404,0.4288004332299289,0.7337222204781397,0.16932000627525381,0.48658968112646817,0.6499227951035098,0.2345352331212405,0.31272273526656125,0.16412432588625311,0.13119210062564357,0.8419165809731379,0.6585336725184693,0.8931141977951128,0.7687947039900329,0.3300124306078661,0.34983863613639044,0.7361438911133066,0.1176964280445173,0.7357591072997456,0.45081450456240263,0.7459652960689617,0.9697447988833338
150,0.4592778574844572,82,37,1,75,0,20,0,0,0,17,0,0,0,0,0,0.31973016855327585,0.6363140482760288,0.6862201997123556,0.6990946945759602,0.17084559652380565,0.8411450048150982,0.43202944721282066,0.16610866884368886,0.41008415720415164,0.011767741024467314,0.2007606194479278,-0.03421172468513158,0.05628500858539627,-0.03597256245247104,0.1862794022884873,0.4133334635602506,0.1586755493690847,0.10892074848895716,0.47740470766262305,0.5802580314520244,0.6760151711568578,-0.03421871417552009,0.5014452610192793,0.23160488626712997,0.49590967378082834,-0.0010497031678189438,0.5615859321427163,0.4097551427764228,0.1276227764190066,0.5855312456645096,0.04074659302473431,0.7775835193090265,0.5922681488841025,0.21029935279430634,0.5076633147439218,0.13466234399197285,0.4307682637414578,0.4735890870147541,0.37066516747010164,0.126515737672392,0.6304826114299327,0.812039978835491,-0.023597007005648946,0.20512119301293674,0.800947639211136,0.6952703463009804,0.7973952610715754,0.787393173443845,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.34341758073873124,0.24946482594768804,0.11974646236418816,0.3259949613301387,0.5307778630529748,0.012206990226484868,0.10065254071249556,0.6097368125485123,0.48688178641124297,0.21060353455731926,0.7424095067795089,0.5413940719505163,-0.0013747874908024173,0.4473265058679989,0.34887147498248133,0.4288004332299289,0.7336404756480713,0.16932000627525381,0.48642774882583345,0.6499227951035098,0.2345352331212405,0.3127227352665416,0.16412432587985057,0.13119210062564357,0.8416270052338445,0.6585336725184693,0.8917992521280139,0.7687947039820294,0.3300124306078661,0.34983863613639044,0.7361438911133066,0.1176964280445173,0.7357591072997456,0.45081450456240263,0.7459652960689617,0.9697447988833338
151,0.3888888888888889,27,2,0,21,0,0,0,0,0,2,0,0,0,0,0,0.319730168522235,0.6362830317065311,0.6862201992320072,0.6990905067629953,0.1708085089062557,0.8411450048009576,0.43199774441636,0.16610865625166127,0.40592390916542004,0.01136605409577743,0.19916969211991023,-0.03421591263598813,0.05458706995678648,-0.03650926094787311,0.18562729296740815,0.4063605014517019,0.15832142552935607,0.10892074848895716,0.4759703040890386,0.5802538435013477,0.6741633685488938,-0.0346691586434379,0.5008149053076433,0.22991109113265534,0.4958275079316865,-0.0010497031678189438,0.5603940548137291,0.4097551427764228,0.1276227764190066,0.5855312456645096,0.04074659302473431,0.7774808119975993,0.5917599241796069,0.20989987189988346,0.5066453803133342,0.13466234379522474,0.4288659470050682,0.4733388400824739,0.369995853216935,0.12373117267357088,0.6272062478747237,0.812008962266014,-0.023597007485997443,0.20511700546541392,0.8008819065007814,0.6951840924336935,0.7973635582751147,0.783200218314871,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.34339065663328466,0.24946482594768804,0.11972492307983079,0.3259949613301387,0.5307778630529748,0.012206990226484868,0.10065254071249556,0.6097368125485123,0.48688178641124297,0.21060353455731926,0.7424095067795089,0.5413940719505163,-0.0018933987259582502,0.4469541976845298,0.34887147498248133,0.4288004332299289,0.7336068205162627,0.16932000627525381,0.48640620954147595,0.6499227951035098,0.2345352331212405,0.3127227352665416,0.16412432587985057,0.13119210062564357,0.8412103875780469,0.6585336725184693,0.8913345771630525,0.7668704699395698,0.3300124306078661,0.34983863613639044,0.7361438911133066,0.1176964280445173,0.7357591072997456,0.45081450456240263,0.7459652960689617,0.9697447988833338
152,0.4166666666666667,36,3,0,30,0,0,0,0,0,3,0,0,0,0,0,0.3197301685220568,0.6362828537176323,0.6862201992292499,0.6990904827311881,0.17080829607858566,0.8411450048008766,0.43199756248954035,0.16610865617940174,0.395191505778786,0.008651451674612485,0.1984590193595757,-0.03836849459380053,0.0503725144784254,-0.04141659054856216,0.18385539964997918,0.3913703580446879,0.15875235976734375,0.10892074848895716,0.4763565347063552,0.5802538194687497,0.6708340565241631,-0.03795750600748141,0.4990433308739148,0.22988532018558147,0.49424169307534566,-0.0010497031678189438,0.5601984536435243,0.4097551427764228,0.1276227764190066,0.5829867483966092,0.04074659302473431,0.7774802226106493,0.5880634858664276,0.2073467948534988,0.5065170295781918,0.13095811914182104,0.4274639456857934,0.4716172745552341,0.36889864498239633,0.11606024415185894,0.6271874464291862,0.8120087842771152,-0.023597007488753926,0.20511698143512985,0.8008815292929554,0.6951835974650007,0.797363376348295,0.783173457683446,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.34339050212903216,0.24946482594768804,0.11972479947642874,0.3259949613301387,0.5307778630529748,0.012206990226484868,0.10065254071249556,0.6097368125485123,0.48688178641124297,0.21060353455731926,0.7424095067795089,0.5413940719505163,-0.003346349734447198,0.4447901224288091,0.34887147498248133,0.42637386138086175,0.7328104187746978,0.16932000627525381,0.48640608593807366,0.6499227951035098,0.2345352331212405,0.3127227352665416,0.16412432587985057,0.13119210062564357,0.840671038484996,0.6585336725184693,0.8895716377623796,0.766816813160016,0.3300124306078661,0.34983863613639044,0.7361438911133066,0.1176964280445173,0.7357591072997456,0.45081450456240263,0.7459652960689617,0.9697447988833338
153,0.3333333333333333,18,1,0,12,0,0,0,0,0,1,0,0,0,0,0,0.31973016852205666,0.6362828536630996,0.6862201992292492,0.7004376986729638,0.1708082960133786,0.8411450048008766,0.43199756243380083,0.16610865617937964,0.39028589543675574,0.007995729370708242,0.19891884459624182,-0.03893893083113633,0.051210184121953606,-0.04161784413676711,0.18192438094934585,0.38871337450364923,0.1591404582279668,0.10892074848895716,0.4768017586520119,0.5792478152956394,0.6719535291525104,-0.037974106502339594,0.49711231227098246,0.23000563513721478,0.4939765681505119,-0.0010497031678189438,0.5601983937143971,0.4097551427764228,0.1276227764190066,0.5828924816635701,0.04074659302473431,0.7774802224300703,0.5880068205834024,0.20732574938496545,0.5065068599814762,0.12961499197626491,0.426474460294646,0.471424050092564,0.3678252106141326,0.11681053154401667,0.6271874406687187,0.8120087842225825,-0.023597007488754762,0.20511698142776733,0.8008815291773846,0.69518359731335,0.7973633762925554,0.7831734494844089,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.34339050208169464,0.24946482594768804,0.1197247994385586,0.3259949613301387,0.5307778630529748,0.012206990226484868,0.10065254071249556,0.6097368125485123,0.48688178641124297,0.21060353455731926,0.7424095067795089,0.5413940719505163,-0.0033467948958255454,0.44438019485509905,0.34887147498248133,0.4263293808237896,0.7327795294989531,0.16932000627525381,0.4864060859002035,0.6499227951035098,0.2345352331212405,0.3127227352665416,0.16412432587985057,0.13119210062564357,0.8399741708396159,0.6585336725184693,0.887640621805086,0.7668167967204214,0.3300124306078661,0.34983863613639044,0.7361438911133066,0.1176964280445173,0.7357591072997456,0.45081450456240263,0.7459652960689617,0.9697447988833338
154,0.325,20,1,0,13,0,0,0,0,0,1,0,0,0,0,0,0.31973016852205666,0.6362828536640585,0.6843901935427629,0.701508400663694,0.17080829601452466,0.8411450048008766,0.4319975624347806,0.16610865617938003,0.3893678693129803,0.009094885839331174,0.19807192845576202,-0.03763051857256967,0.049194963539244387,-0.04173766944927807,0.18213140343420625,0.38981720737232717,0.1584573005903039,0.10892074848895716,0.47792828289413775,0.5796318072895582,0.6699373692323035,-0.038097239103048235,0.4973193347541257,0.22994492514953366,0.4927058389351052,-0.0010497031678189438,0.5601983947677125,0.4097551427764228,0.1276227764190066,0.5828941384971899,0.04074659302473431,0.7769904916876584,0.5871472708920965,0.2073261192804597,0.5039190813459868,0.12972417056862812,0.42512743924217333,0.47130408153562703,0.36794026829034643,0.11801811950591916,0.6271874407699654,0.8120087842235414,-0.023597007488754745,0.20511698142789675,0.800881529179416,0.6951835973160154,0.7973633762935354,0.7831734496285156,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.34339050208252647,0.24946482594768804,0.11972479943922418,0.3259949613301387,0.5307778630529748,0.012206990226484868,0.10065254071249556,0.6097368125485123,0.48688178641124297,0.21060353455731926,0.7424095067795089,0.5413940719505163,-0.003346787071661981,0.4450654441291664,0.34887147498248133,0.42633016261477774,0.7327800724093619,0.16932000627525381,0.486406085900869,0.6499227951035098,0.2332589120810833,0.3127227352665416,0.16412432587985057,0.13119210062564357,0.8407982803384265,0.658422209976609,0.8878476442417295,0.7668167970093638,0.3300124306078661,0.34983863613639044,0.7361438911133066,0.1176964280445173,0.7357591072997456,0.45081450456240263,0.7459652960689617,0.9697447988833338
155,0.37037037037037035,27,2,0,20,0,0,0,0,0,2,0,0,0,0,0,0.31973016852205666,0.6362828536640316,0.6843527791179235,0.7014784691238223,0.1708082960144926,0.8411450048008766,0.43199756243475335,0.16610865617938003,0.3891475239730022,0.009064158852783569,0.2028087994392807,-0.038033082409382024,0.047556649230026796,-0.041895730667075366,0.18090330828100934,0.3883793854448718,0.15826985488028822,0.10892074848895716,0.4826654039496598,0.5792292562579443,0.668299146432241,-0.038255288755592476,0.496091239600977,0.22853248927726644,0.4925274330548541,-0.0010497031678189438,0.5601983947382664,0.4097551427764228,0.1276227764190066,0.5828940921803041,0.04074659302473431,0.7767674843373668,0.5869351068163363,0.20732610894000847,0.5024968379972184,0.12933830216238065,0.42129753907106804,0.4711460215426316,0.36704410796857423,0.11734684902980484,0.6271874407671356,0.8120087842235145,-0.023597007488754745,0.20511698142789314,0.8008815291793595,0.6951835973159409,0.797363376293508,0.7831734496244874,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.34339050208250327,0.24946482594768804,0.11972479943920553,0.3259949613301387,0.5307778630529748,0.012206990226484868,0.10065254071249556,0.6097368125485123,0.48688178641124297,0.21060353455731926,0.7424095067795089,0.5413940719505163,-0.003346787290386955,0.4450462879436485,0.34887147498248133,0.42633014075976294,0.7327800572322682,0.16932000627525381,0.48640608590085016,0.6499227951035098,0.23308050619284346,0.3127227352665416,0.16412432587985057,0.13119210062564357,0.8397869912879715,0.6582794852724794,0.8866972773998907,0.7668167970012859,0.3300124306078661,0.34983863613639044,0.7361438911133066,0.1176964280445173,0.7357591072997456,0.45081450456240263,0.7459652960689617,0.9697447988833338
156,0.28125,16,1,0,9,0,0,0,0,0,1,0,0,0,0,0,0.31973016852205666,0.6362828536640316,0.6843528117943205,0.7014784952649397,0.17080829601449268,0.8411450048008766,0.4319975624347532,0.16610865617938003,0.38524579247317764,0.00707249729222854,0.20314622583916433,-0.038032730824779364,0.04310845299432187,-0.04189559262216081,0.17969574953169865,0.3856429408190682,0.15827001858854872,0.10892074848895716,0.48300279424181436,0.5792296078313631,0.6664957300011921,-0.03825515072077857,0.4962228106158355,0.22860698629421733,0.49252758886805664,-0.0010497031678189438,0.5601983947382921,0.4097551427764228,0.1276227764190066,0.5828940922207554,0.04074659302473431,0.7767676791038698,0.5848745216910607,0.2073261089490394,0.502578585114304,0.1293386391658019,0.4187466688793806,0.4711461595864764,0.36710974437815913,0.11543106257158528,0.6271874407671382,0.8120087842235145,-0.023597007488754745,0.20511698142789314,0.8008815291793592,0.6951835973159409,0.797363376293508,0.7831734496244908,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.3433905020825031,0.24946482594768804,0.11972479943920553,0.3259949613301387,0.5307778630529748,0.012206990226484868,0.10065254071249556,0.6097368125485123,0.48688178641124297,0.21060353455731926,0.7424095067795089,0.5413940719505163,-0.0033467872901959284,0.44317364956852473,0.34887147498248133,0.4263301407788502,0.7327800572455235,0.16932000627525381,0.48640608590085016,0.6499227951035098,0.2330806620060527,0.3127227352665416,0.16412432587985057,0.13119210062564357,0.8398047275513797,0.6582796099230409,0.8859739510722922,0.7657387869436191,0.3300124306078661,0.34983863613639044,0.7361438911133066,0.1176964280445173,0.7357591072997456,0.45081450456240263,0.7459652960689617,0.9697447988833338
157,0.37037037037037035,27,3,0,20,0,0,0,0,0,3,0,0,0,0,0,0.31973016852205666,0.6362828536640316,0.6843528080226347,0.7014784922475905,0.17080829601449268,0.8411450048008766,0.4319975624347532,0.16610865617938003,0.38334676357686426,0.006928593268314862,0.20215918043221134,-0.0380327714065758,0.03261897914099093,-0.04189560855605148,0.17731777139400265,0.3841625759304322,0.15713616777840678,0.10892074848895716,0.4820159795998338,0.5792295672508582,0.6599438546845332,-0.038255166653503384,0.49432050573808894,0.2289327748309318,0.49252757088325405,-0.0010497031678189438,0.5601983947382889,0.4097551427764228,0.1276227764190066,0.5828940922160863,0.04074659302473431,0.7767676566228667,0.5831289846634417,0.2073261089479969,0.5017618976519456,0.12933860026704444,0.41257097639165197,0.4711461436527091,0.3651289146500864,0.11462457474631486,0.6271874407671376,0.8120087842235145,-0.023597007488754745,0.20511698142789314,0.8008815291793592,0.6951835973159409,0.797363376293508,0.7831734496244903,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.3433905020825031,0.24946482594768804,0.11972479943920553,0.3259949613301387,0.5307778630529748,0.012206990226484868,0.10065254071249556,0.6097368125485123,0.48688178641124297,0.21060353455731926,0.7424095067795089,0.5413940719505163,-0.0033467872902179763,0.44303834695236133,0.34887147498248133,0.42633014077664716,0.7327800572439939,0.16932000627525381,0.48640608590085016,0.6499227951035098,0.23308064402124962,0.3127227352665416,0.16412432587985057,0.13119210062564357,0.8394566347115872,0.6582795955351985,0.8837364345314227,0.7654084582908754,0.3300124306078661,0.34983863613639044,0.7361438911133066,0.1176964280445173,0.7357591072997456,0.45081450456240263,0.7459652960689617,0.9697447988833338
158,0.375,28,3,0,21,0,0,0,0,0,3,0,0,0,0,0,0.31973016852205666,0.6362828536640316,0.684352808015057,0.7014784922415285,0.17080829601449268,0.8411450048008766,0.4319975624347532,0.16610865617938003,0.382839735972242,0.006928304161771952,0.19883401943929332,-0.03803277148810559,0.02472829202398084,-0.04098017627186343,0.17646341059076187,0.3846628607051858,0.15662914018000743,0.10892074848895716,0.4786996758978148,0.5792295671693308,0.6520620893655226,-0.037339734369312996,0.49346710057353,0.22944015244067847,0.49252757084712234,-0.0010497031678189438,0.559434887107655,0.4097551427764228,0.1276227764190066,0.5828940922160771,0.04074659302473431,0.776767656577702,0.5829093863207153,0.2073261089479948,0.5005455120323201,0.12933860018889595,0.4094979738007165,0.47114614362069757,0.3639879759652499,0.11405419065355056,0.6271874407671376,0.8120087842235145,-0.023597007488754745,0.20511698142789314,0.8008815291793592,0.6951835973159409,0.797363376293508,0.7831734496244903,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.3433905020825031,0.24946482594768804,0.11972479943920553,0.3259949613301387,0.5307778630529748,0.012206990226484868,0.10065254071249556,0.6097368125485123,0.48688178641124297,0.21060353455731926,0.7424095067795089,0.5413940719505163,-0.0033467872902180197,0.44303807512624716,0.34887147498248133,0.4263301407766427,0.732780057243991,0.16932000627525381,0.48640608590085016,0.6499227951035098,0.2330806439851177,0.3127227352665416,0.16412432587985057,0.13119210062564357,0.8391518256143513,0.6582795955062932,0.8821592861760771,0.7654077946529018,0.3300124306078661,0.34983863613639044,0.7361438911133066,0.1176964280445173,0.7357591072997456,0.45081450456240263,0.7459652960689617,0.9697447988833338
159,0.34782608695652173,23,5,0,16,0,0,0,0,0,5,0,0,0,0,0,0.31973016852205666,0.6362828536640316,0.6843528080150177,0.7014784922414974,0.17080829601449268,0.8411450048008766,0.4319975624347532,0.16610865617938003,0.3840624990442143,0.0056551700752013965,0.1905180176311387,-0.03750537895803129,0.01435644271106612,-0.041070760961952606,0.17661656742253198,0.38284447885012335,0.15905760055916499,0.10892074848895716,0.4703837160790378,0.5797569591754677,0.6415549844339616,-0.03743031905940218,0.49394012265051573,0.22716224958928288,0.49252757084693566,-0.0010497031678189438,0.5593365964282508,0.4097551427764228,0.1276227764190066,0.5828940922160771,0.04074659302473431,0.7767676565774688,0.580450402906636,0.20641075893317018,0.5004641127544883,0.12933860018849264,0.40662298539977015,0.47114614362053225,0.3645561192474315,0.1131717889532743,0.6271874407671376,0.8120087842235145,-0.023597007488754745,0.20511698142789314,0.8008815291793592,0.6951835973159409,0.797363376293508,0.7831734496244903,0.44853303577953113,0.19749039801940727,0.1330190879659241,0.3837860793682091,0.3433905020825031,0.24946482594768804,0.11972479943920553,0.3259949613301387,0.5307778630529748,0.012206990226484868,0.10065254071249556,0.6097368125485123,0.48688178641124297,0.21060353455731926,0.7424095067795089,0.5413940719505163,-0.0033467872902180197,0.44225749844808765,0.34887147498248133,0.4263301407766427,0.7330038181289242,0.16932000627525381,0.48640608590085016,0.6499227951035098,0.23308064398493125,0.31194027261009516,0.16412432587985057,0.13119210062564357,0.8391115657520134,0.6582795955061441,0.8828295342123722,0.7654077912279715,0.3300124306078661,0.34983863613639044,0.7361438911133066,0.1176964280445173,0.7357591072997456,0.45081450456240263,0.7459652960689617,0.9697447988833338
