Episode,Tellability,#Steps,#FunctionalUnits,#PolyvalentVertices,Suspense,Denied Request,Nested Goal,Retaliation,Intentional Problem Resolution,Fortuitous Problem Resolution,Success born of Adversity,Fleeting Success,Starting Over,Giving Up,Sacrifice,Honored Request,isSick-EmptyHappening,isSick-StormHappening,isSick-FoodStolenHappening,isSick-FoodPoisoningHappening,isSick-LooseFriendHappening,isSick-HomesickHappening,isSick-FireHappening,isSick-ShipRescueHappening,isAlive-EmptyHappening,isAlive-StormHappening,isAlive-FoodStolenHappening,isAlive-FoodPoisoningHappening,isAlive-LooseFriendHappening,isAlive-HomesickHappening,isAlive-FireHappening,isAlive-ShipRescueHappening,onCruise-EmptyHappening,onCruise-StormHappening,onCruise-FoodStolenHappening,onCruise-FoodPoisoningHappening,onCruise-LooseFriendHappening,onCruise-HomesickHappening,onCruise-FireHappening,onCruise-ShipRescueHappening,hasAtLeastOneFriend-EmptyHappening,hasAtLeastOneFriend-StormHappening,hasAtLeastOneFriend-FoodStolenHappening,hasAtLeastOneFriend-FoodPoisoningHappening,hasAtLeastOneFriend-LooseFriendHappening,hasAtLeastOneFriend-HomesickHappening,hasAtLeastOneFriend-FireHappening,hasAtLeastOneFriend-ShipRescueHappening,ownsFood-EmptyHappening,ownsFood-StormHappening,ownsFood-FoodStolenHappening,ownsFood-FoodPoisoningHappening,ownsFood-LooseFriendHappening,ownsFood-HomesickHappening,ownsFood-FireHappening,ownsFood-ShipRescueHappening,hasHut-EmptyHappening,hasHut-StormHappening,hasHut-FoodStolenHappening,hasHut-FoodPoisoningHappening,hasHut-LooseFriendHappening,hasHut-HomesickHappening,hasHut-FireHappening,hasHut-ShipRescueHappening,isBurning-EmptyHappening,isBurning-StormHappening,isBurning-FoodStolenHappening,isBurning-FoodPoisoningHappening,isBurning-LooseFriendHappening,isBurning-HomesickHappening,isBurning-FireHappening,isBurning-ShipRescueHappening,isHomesick-EmptyHappening,isHomesick-StormHappening,isHomesick-FoodStolenHappening,isHomesick-FoodPoisoningHappening,isHomesick-LooseFriendHappening,isHomesick-HomesickHappening,isHomesick-FireHappening,isHomesick-ShipRescueHappening,isOnIsland-EmptyHappening,isOnIsland-StormHappening,isOnIsland-FoodStolenHappening,isOnIsland-FoodPoisoningHappening,isOnIsland-LooseFriendHappening,isOnIsland-HomesickHappening,isOnIsland-FireHappening,isOnIsland-ShipRescueHappening,isHungry-EmptyHappening,isHungry-StormHappening,isHungry-FoodStolenHappening,isHungry-FoodPoisoningHappening,isHungry-LooseFriendHappening,isHungry-HomesickHappening,isHungry-FireHappening,isHungry-ShipRescueHappening,foodIsPoisoned-EmptyHappening,foodIsPoisoned-StormHappening,foodIsPoisoned-FoodStolenHappening,foodIsPoisoned-FoodPoisoningHappening,foodIsPoisoned-LooseFriendHappening,foodIsPoisoned-HomesickHappening,foodIsPoisoned-FireHappening,foodIsPoisoned-ShipRescueHappening
37,0.2857142857142857,14,1,0,8,0,0,0,0,0,1,0,0,0,0,0,0.7935848466918065,0.9649466032664356,0.5238059857223129,0.5893232671168798,0.4201802761476573,0.6116477217680285,0.5941383905608163,0.6634240644358381,0.5199067944140656,0.07630208807712667,0.7561888242980639,0.2329769253528314,0.7636087931674579,0.76167966895904,0.22909351825395816,0.877968320719496,0.7056229108285371,0.348662771406308,0.7578874735286789,0.9677456672963367,0.805169237303643,0.7422298472953434,0.2807133660228323,0.49979424440820325,0.3174518769634791,0.9769165813714521,0.5565285320332951,0.5055553755478553,0.23869725727557486,0.8808889060659657,0.1281700921542031,0.8399412131456627,0.5034174445414006,0.9360090150832882,0.7722921488020451,0.23917620833021683,0.7820922330780936,0.9135233864132467,0.8636011212500828,0.4987412286237645,0.6732209584074478,0.5439244863652066,0.2715636382625791,0.5318679301990566,0.7697813931536969,0.8651258928482736,0.3230810268397554,0.7251723917611699,0.002504886762626076,0.13250843794743328,0.8557312775950784,0.9129770732999823,0.8006931195877123,0.8543510975845536,0.5768523739162491,0.3536140418391437,0.9667554992556503,0.8483080331071229,0.9131584331818693,0.05596945972430694,0.80994857277939,0.6910592505246967,0.1707951310914226,0.7981790406594238,0.5294488860768027,0.4396153374131782,0.8484472046189642,0.5807232825283162,0.5216094307134205,0.2906675948806098,0.14634865284316192,0.531543989166122,0.713424291215408,0.32832731558370615,0.3062124961362053,0.6033673594561885,0.2596678990826973,0.437990425087736,0.8786876840784406,0.006521404427716723,0.916772165008522,0.7631115984316111,0.7516911167118855,0.7021283317724093,0.3100759552846496,0.03685891345115111,0.8930174213100358,0.10317503785571713
38,0.3178815238934155,76,18,1,48,0,16,0,0,0,2,0,0,0,0,0,0.7932339502578368,0.9701973001325861,0.5277357108120826,0.5896829022482255,0.41930237971305606,0.6108624947509046,0.5964358415129338,0.6615298803352946,0.5153479476095636,0.08024341793709024,0.7518969525074315,0.2358138542512275,0.7652172836779634,0.7595873579973179,0.23018242530858704,0.8744785821790144,0.7048043643057207,0.348662771406308,0.759527368066168,0.9705799981621962,0.807755321530051,0.7407695137312643,0.28070907136898426,0.4979000543691301,0.3160455533159985,0.9769165813714521,0.5565285320332951,0.5055553755478553,0.23869725727556582,0.8808170542683985,0.1281700921542031,0.839941213145578,0.49782596966239484,0.9415013610692176,0.7676325976619405,0.23917843027041982,0.781926510980549,0.9108086797551865,0.8658979759090316,0.4968136094638776,0.6713030187985077,0.543924486365204,0.2752185114005167,0.5314106947631302,0.7689034967190306,0.8628511419624505,0.32537788149431346,0.7217194233525551,0.002504886762626076,0.13250843794743328,0.8557312775950774,0.9126982712055737,0.8006931195877123,0.8543510975845525,0.578333298102331,0.3536140418391437,0.9629168606033491,0.848563603258,0.9197444033165649,0.05597194853797516,0.8097553464237087,0.6917254967774623,0.17309198574598034,0.7966639229602465,0.5294488860768027,0.4407495849076736,0.8389972238029588,0.580266045255503,0.5209566970805815,0.2927954344533233,0.1474953719093292,0.531543989166122,0.7084135101524066,0.32780491685326113,0.29989635355564354,0.6033670945082155,0.25946998323481263,0.43602907092020515,0.8786876695219933,0.005039600518567717,0.914292748005507,0.7631115984316111,0.7512554884393718,0.7018495296780006,0.3100759552846496,0.03685891345115111,0.8930174213100358,0.10169335011245388
39,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.793217122946411,0.970193448936564,0.5277323677599798,0.5896743356772122,0.4193023631428979,0.6108597894750092,0.596431661612923,0.6615295464688435,0.5153253153905009,0.08020378772342701,0.7469635881386875,0.2342124703015899,0.7651277149781677,0.7586643753530472,0.23017824442851173,0.8742537079945936,0.7048034766314913,0.348662771406308,0.7595271572647356,0.9705799960972505,0.8077553047975506,0.7407678020885881,0.2807090713688557,0.49789972050267867,0.31604555287162744,0.9769165813714521,0.5565285320332951,0.5055553755478553,0.23869725727556582,0.8808170537129356,0.1281700921542031,0.839941213145578,0.49780336874690806,0.9414603540195625,0.7626990107686908,0.23757704635698276,0.7818369423418912,0.9098857083517559,0.8658937970938954,0.49659949127260716,0.6712813810125262,0.543924486365204,0.27521001883699964,0.5314021281921169,0.7689034801488723,0.8628262342833194,0.32537370267918503,0.7217083347704012,0.002504886762626076,0.13250843794743328,0.8557312775950774,0.9126930476866635,0.8006931195877123,0.8543510975845525,0.5783291192872025,0.3536140418391437,0.9628942600183619,0.8485243069107882,0.9148108164233153,0.05437056462453807,0.8096696289810733,0.6908025308686325,0.1730878069308519,0.796439936450055,0.5294488860768027,0.44074744535432786,0.8389890620546611,0.580257478650054,0.520956697061038,0.29279275965782825,0.14749119309420078,0.531543989166122,0.7084007566208295,0.32780491683761986,0.29984770546044487,0.6033670945082075,0.25940916682793763,0.4349235782493103,0.8786876695219928,0.005029397533333424,0.9142799952737918,0.7631115984316111,0.7512473266910741,0.7018443061590904,0.3100759552846496,0.03685891345115111,0.8930174213100358,0.10168314792708169
40,0.17391304347826086,23,1,0,8,0,0,0,0,0,1,0,0,0,0,0,0.7932183944727733,0.9701937399454568,0.5277326203718662,0.5896749829951704,0.41930236439499285,0.6108599938944514,0.5964319774597581,0.6615295716968783,0.5148404529233525,0.0816733146880428,0.751886928540131,0.2343334760794277,0.7658297207050606,0.756774101602543,0.23017856034940362,0.8755072102592962,0.7048035437070421,0.348662771406308,0.760223497758889,0.9705799962532846,0.8084475267614255,0.7384700976598889,0.2807090713688655,0.4991362557709045,0.3160455529052056,0.9769165813714521,0.5565285320332951,0.5055553755478553,0.23869725727556582,0.8794939055089187,0.1281700921542031,0.839941213145578,0.49728664650559046,0.9414634526455613,0.7643110289681232,0.2376980521320851,0.7818437104394439,0.9083825043828659,0.8658941128587537,0.4966156707393051,0.6712830160339862,0.543924486365204,0.275210660562711,0.5314027755100751,0.7689034814009679,0.8628281163885373,0.3253740184440428,0.7217091726597212,0.002504886762626076,0.13250843794743328,0.8557312775950774,0.9126934423927358,0.8006931195877123,0.8543510975845525,0.5783294350520599,0.3536140418391437,0.9626270967407964,0.8485272762705485,0.9188926700456311,0.05449157039964041,0.809676106069733,0.6914203665123152,0.17308812269570975,0.7964568615990155,0.5290294023993997,0.4417678581346556,0.8429843723057925,0.580258125970614,0.5209566970625147,0.293347541638556,0.14749150885905862,0.531543989166122,0.708401720319141,0.3278049168388018,0.30183923049927397,0.603367094508208,0.25941376231337426,0.4331477656104381,0.8786876695219928,0.005030168504070845,0.9142809589116632,0.7631115984316111,0.7512479434193117,0.7018447008651627,0.3100759552846496,0.03685891345115111,0.8930174213100358,0.1016839188373789
41,0.0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7932183944729788,0.9701937399455037,0.5277326203719072,0.589674982995275,0.419302364394993,0.6108599938944844,0.596431977459809,0.6615295716968823,0.5148404551513086,0.08167331524020574,0.7518869516614821,0.23433347609897381,0.7658297208582617,0.756774102539645,0.23017856034945466,0.8755072104431045,0.7048035437070531,0.348662771406308,0.7602234979160832,0.9705799962532846,0.8084475269135338,0.738470097966868,0.2807090713688655,0.49913625595197214,0.3160455529052056,0.9769165813714521,0.5565285320332951,0.5055553755478553,0.23869725727556582,0.8794939058158978,0.1281700921542031,0.839941213145578,0.4972866488793993,0.9414634526460619,0.7643110437956594,0.23769805215163123,0.781843710440537,0.9083825053199677,0.8658941128588047,0.49661567074191854,0.6712830160342503,0.543924486365204,0.27521066056281457,0.5314027755101797,0.7689034814009682,0.8628281163888414,0.32537401844409375,0.7217091726598565,0.002504886762626076,0.13250843794743328,0.8557312775950774,0.9126934423927994,0.8006931195877123,0.8543510975845525,0.5783294350521109,0.3536140418391437,0.9626270979720472,0.8485272762710281,0.9188926921702769,0.05449157041918652,0.8096761060707791,0.6914203674494169,0.1730881226957608,0.7964568616017493,0.5290294043199257,0.44176785851847905,0.8429843951197136,0.5802581259707186,0.5209566970625147,0.2933475425753819,0.14749150885910967,0.531543989166122,0.7084017203192965,0.3278049168388018,0.30183924715366667,0.603367094508208,0.2594137623141165,0.4331477660659814,0.8786876695219928,0.0050301685041953806,0.9142809589118187,0.7631115984316111,0.7512479434194113,0.7018447008652263,0.3100759552846496,0.03685891345115111,0.8930174213100358,0.10168391883750343
42,0.337180910099889,85,23,1,57,0,18,0,0,0,5,0,0,0,0,0,0.7912542243967051,0.9696482849539616,0.5247034576656788,0.589491732758594,0.4198980064166525,0.6145466680817387,0.5958717948530529,0.6591066704420738,0.5144044510962095,0.08083025250984295,0.7367342016114364,0.23420958333433198,0.7554528754676995,0.7625677236530946,0.229623295332351,0.8812570864319729,0.7049446178252887,0.348662771406308,0.7580741005580407,0.9708605229566386,0.8091333499187674,0.7458727777061709,0.2801538282385391,0.49661575942098096,0.316045552902282,0.9769165813714521,0.5564923109881919,0.5046756745593305,0.23567058265666238,0.8790700758271683,0.1281700921542031,0.839941213145578,0.49366575942952656,0.9409177578187099,0.7495634036208824,0.23570162551725382,0.7710084892841621,0.9054476516157581,0.8647583335178153,0.4980111567060792,0.672047761321538,0.543924486365204,0.2770915938584928,0.5307805620419843,0.7580414691278294,0.8649252653513564,0.3247801080778158,0.7275580504229426,0.002504886762626076,0.13250843794743328,0.8557312775950774,0.9126934080270465,0.8006931195877123,0.8543510975845525,0.5783294075595085,0.3536140418391437,0.9632713688865384,0.8485270177386897,0.9080960006260355,0.05410607113124163,0.8010507167980073,0.6902500036562267,0.17308809520315854,0.8047167009855524,0.5261461293078282,0.4410174390612206,0.8262457942206053,0.5796350307211635,0.5106602330301142,0.285559406722029,0.14749148136650742,0.531543989166122,0.7084016364132699,0.3278049168386989,0.28781640068545794,0.6031866604482536,0.2594133622003908,0.4346103388030357,0.8786876695219928,0.005030101378321929,0.9142808750110548,0.7631115984316111,0.7512478897229224,0.7009649645630381,0.3100759552846496,0.03685891345115111,0.8930174213100358,0.10168385171689225
43,0.37696850393700787,84,9,1,63,0,5,0,0,0,4,0,0,0,0,0,0.7957400295833551,0.969648274993652,0.5247034449368649,0.5912971452113571,0.4214943765134286,0.6181583848192939,0.5958717948224368,0.661996065556702,0.5160776897158911,0.08488805213131648,0.743439091756304,0.23431924379861072,0.7570661766099896,0.7650880385904731,0.22960503963907528,0.8852979829220735,0.7026558654488717,0.348662771406308,0.7618793159055084,0.968767369682262,0.8079255088243072,0.7415737460798003,0.2801361656671966,0.5000055580669053,0.3141705683723711,0.9769165813714521,0.5564923109880133,0.5046756745591879,0.2356705447935996,0.8784151078572358,0.1281700921542031,0.839941213145578,0.4949588099643457,0.9409177478584849,0.7525428286697492,0.23790476936517155,0.7685585402586582,0.9098517643543684,0.8640527500705164,0.4998002184042676,0.676532923860778,0.543924486365204,0.2770879058766993,0.5325848931923435,0.7596377623440921,0.8685309222995709,0.32478010804769736,0.7249955225659208,0.002504886762626076,0.13250843794743328,0.8557312775950774,0.9126934080270466,0.8006931195877123,0.8543510975845525,0.5783294075595082,0.3536140418391437,0.9677618666902394,0.8485270177386902,0.9093809906456964,0.05626603306488411,0.8035716839203532,0.6990032789034588,0.17308809520315854,0.8054313889538617,0.525768202629568,0.4428885899001707,0.8294968893045178,0.580184299009485,0.5106601590788222,0.2906098870305275,0.14749148136650742,0.531543989166122,0.705804856894235,0.3278049168386989,0.28855671941490885,0.6031865680089334,0.25975001670261927,0.4344294283538505,0.8786876695219928,0.005030101378321929,0.9187720155534966,0.7631115984316111,0.7525365674916747,0.7031260106666624,0.31259699633345694,0.03685891345115111,0.8930174213100358,0.10168385171689219
44,0.08695652173913043,23,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0.782142455223889,0.9696482749935534,0.524703444936739,0.5894583721987807,0.4191959102474772,0.6166873664092037,0.5958717948224367,0.6608192508283831,0.5029468703885591,0.08506627037522023,0.741943139398205,0.23243906529866545,0.7524460424551438,0.7657702368012289,0.22960265008916825,0.8843668232218876,0.7024299249357914,0.348662771406308,0.7618188325900866,0.9687673617568564,0.8081062836884714,0.7415245169696072,0.2801337761238757,0.4999803020676025,0.3141705681772969,0.9769165813714521,0.5564923109880133,0.5046756745591879,0.23567054479322505,0.8777909613560532,0.1281700921542031,0.839941213145578,0.48248473295173144,0.9409177478583863,0.7507617484046373,0.23602459086522629,0.7655308955746384,0.9105383407991997,0.8640527112880554,0.4988690664990475,0.6629353494949546,0.543924486365204,0.2770879058402157,0.5307461201790069,0.7573392960717831,0.8670599038787838,0.3247801080476971,0.7249955224650945,0.002504886762626076,0.13250843794743328,0.8557312775950774,0.9126934080270466,0.8006931195877123,0.8543510975845525,0.5783294075595082,0.3536140418391437,0.9528329439050972,0.8485270177386902,0.9084395387625565,0.054427260051577026,0.7999418692287253,0.6973348237381963,0.17308809520315854,0.8040966248160125,0.5243104947191531,0.4431281575639212,0.8269916339533911,0.5799868622588544,0.5106601590780909,0.29045193762930144,0.14749148136650742,0.531543989166122,0.6975871661054053,0.3278049168386989,0.28605146406378235,0.6031865680080187,0.25975001657725744,0.43398034094698973,0.8786876695219928,0.005030101378321929,0.9038430928048372,0.7631115984316111,0.7515951157092357,0.7012872376540865,0.3089671816783126,0.03685891345115111,0.8930174213100358,0.10168385171689219
45,0.3918918918918919,37,1,0,29,0,0,0,0,0,1,0,0,0,0,0,0.7821647210331208,0.9696482749935535,0.5247034449367393,0.5894621099346252,0.4192005824172835,0.6166903565978796,0.5958717948224367,0.6608216429793246,0.5007907757335409,0.08509051407642361,0.7421187676426579,0.23328488712651285,0.7506784391669161,0.76873406886891,0.22960265494648688,0.8835307925983888,0.6994027344963882,0.348662771406308,0.7617845040370852,0.969609361905354,0.8064457977021233,0.7443599587148113,0.2801337809811808,0.4990301644205149,0.31417056817769345,0.9769165813714521,0.5564923109880133,0.5046756745591879,0.23567054479322577,0.87893313174908,0.1281700921542031,0.839941213145578,0.4824529562401502,0.9409177478583864,0.7500601641470498,0.23642157620304496,0.7603735320026896,0.9129648194533992,0.8640527113668901,0.4982214707707966,0.6629576153041994,0.543924486365204,0.27708790584028964,0.5307498579148534,0.7573439682416022,0.8670628940674814,0.3247801080476971,0.7249955224652996,0.002504886762626076,0.13250843794743328,0.8557312775950774,0.9126934080270466,0.8006931195877123,0.8543510975845525,0.5783294075595082,0.3536140418391437,0.9528579159911221,0.8485270177386902,0.9084414524835135,0.05443099778742322,0.7999492476753252,0.6973382152632154,0.17308809520315854,0.804099338036039,0.5243134578511279,0.4431523499264023,0.8270460251685491,0.5799872635951886,0.5106601590780925,0.29045225869837016,0.14749148136650742,0.531543989166122,0.6975984960440732,0.3278049168386989,0.2861058552789404,0.6031865680080206,0.26207777974979035,0.43493629842945497,0.8786876695219928,0.005030101378321929,0.9038680648907881,0.7631115984316111,0.751597029429988,0.701290975389931,0.30897456012483826,0.03685891345115111,0.8930174213100358,0.10168385171689219
46,0.12113095238095238,30,6,1,7,0,2,0,0,0,4,0,0,0,0,0,0.7821647162712277,0.9696482749935535,0.5246270904512813,0.5909247441311892,0.4192005814180666,0.6170462050974707,0.5958717948224367,0.6608216424677256,0.5001893826533146,0.08658638351092793,0.7464035900256741,0.23288456654021017,0.7516333025667606,0.7657303366134135,0.23109030136789857,0.8859391379690298,0.6988015207223895,0.348662771406308,0.7617277999967083,0.9679278579147397,0.8083519827159905,0.7407086347907931,0.28162142740259244,0.5014385410311143,0.3141705681776932,0.9769165813714521,0.5564923109880133,0.5046756745591879,0.2354196444242445,0.8768098804426981,0.1281700921542031,0.839941213145578,0.4822371861485566,0.9424064288735456,0.7541105004280381,0.23755378789666814,0.7589765317272728,0.9114445531498324,0.8640527113668729,0.49816334635346654,0.6629576105423063,0.543924486365204,0.27793964604443655,0.5301019790727927,0.7564430938255017,0.8679457591614549,0.3247801080476971,0.7249955224652996,0.002504886762626076,0.13250843794743328,0.8557312775950774,0.9126934080270466,0.8006931195877123,0.8543510975845525,0.5783294075595082,0.3536140418391437,0.9528579106504499,0.8491196413119146,0.9096179512894604,0.053783118942692935,0.7990483726827511,0.6976023186873955,0.17308809520315854,0.8040993374557743,0.5243134572174153,0.44463843935475744,0.8309248334576853,0.5808567162960666,0.5097120268186061,0.2909411818437883,0.14749148136650742,0.531543989166122,0.6975984936209877,0.3278049168386989,0.2873586973472099,0.6031865680080206,0.2628738108312839,0.433813918704622,0.8786876695219928,0.005030101378321929,0.9038680595501161,0.7631115984316111,0.7515970290207086,0.7012909745905581,0.30897455854684186,0.03685891345115111,0.8930174213100358,0.10168385171689219
47,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7821647162712277,0.9696482749935535,0.5246270904516274,0.5909247441313121,0.4192005814180666,0.6170462050976245,0.5958717948224367,0.6608216424677256,0.5001893826533209,0.08658638351423661,0.7464035900400969,0.23288456654171114,0.751633302568815,0.7657303366149253,0.2310903013679283,0.8859391379690927,0.6988015207223959,0.348662771406308,0.7617277999967089,0.967927857914757,0.8083519827160341,0.7407086347908447,0.28162142740262225,0.5014385410311772,0.3141705681776932,0.9769165813714521,0.5564923109880133,0.5046756745591879,0.23541964442459531,0.8768098804441307,0.1281700921542031,0.839941213145578,0.48223718614855876,0.9424064288768437,0.7541105004424502,0.23755378789813006,0.7589765317293564,0.9114445531513439,0.8640527113668729,0.4981633463534672,0.6629576105423063,0.543924486365204,0.2779396460456849,0.5301019790742502,0.7564430938273812,0.8679457591628874,0.3247801080476971,0.7249955224652996,0.002504886762626076,0.13250843794743328,0.8557312775950774,0.9126934080270466,0.8006931195877123,0.8543510975845525,0.5783294075595082,0.3536140418391437,0.9528579106504499,0.8491196413151074,0.9096179513037677,0.05378311894415046,0.7990483726846306,0.697602318688828,0.17308809520315854,0.8040993374557743,0.5243134572174153,0.44463843935804864,0.8309248334720908,0.5808567162975241,0.5097120268206085,0.2909411818452996,0.14749148136650742,0.531543989166122,0.6975984936209877,0.3278049168386989,0.2873586973611709,0.6031865680080206,0.26287381083130973,0.43381391870509145,0.8786876695219928,0.005030101378321929,0.9038680595501161,0.7631115984316111,0.7515970290207086,0.7012909745905581,0.30897455854684186,0.03685891345115111,0.8930174213100358,0.10168385171689219
48,0.40622113980993235,201,61,1,163,0,53,0,0,0,8,0,0,0,0,0,0.7830712118388513,0.9706035801509709,0.5255503663942444,0.5900930346613539,0.42052504864749785,0.6180638762312823,0.5926655284979402,0.658431022325955,0.499630035599739,0.08794723280679735,0.7312804831511793,0.23119918585782961,0.7520791205068407,0.7618897138491462,0.2293099444330403,0.8842959307139823,0.6973613129040355,0.348662771406308,0.7615733239578033,0.9680977348407083,0.809347077841243,0.7387143110902122,0.28159936556826093,0.5013917859094094,0.3127516016980716,0.9769165813714521,0.5564923109880133,0.5046756745591879,0.2351592945332278,0.8748542566673004,0.1281700921542031,0.839941213145578,0.4824613552269265,0.9413342252235549,0.7380475178886883,0.23814337716451447,0.7568478003081183,0.9053596983544534,0.8613555059169642,0.49683322647447525,0.6638180725829053,0.5448130181082121,0.2781932764228448,0.5284767006000358,0.756340684878828,0.8680615044285073,0.3215739557839077,0.7225299258665673,0.002504886762626076,0.13250843794743328,0.8557312775950774,0.9126934080270466,0.8006931195877123,0.8543510975845525,0.5783294075595082,0.3536140418391437,0.9528579106093289,0.846750153465183,0.8949448245217384,0.05270143993442506,0.7976536007131324,0.6965392303006092,0.17308809520315854,0.8040993374513062,0.5243134572125362,0.44152758218797206,0.8154257841853807,0.5797750372999485,0.5082259362575333,0.28981964946530575,0.14749148136650742,0.531543989166122,0.6964804251622633,0.32827676067892797,0.27187771685380785,0.6033741517522738,0.2628546398652687,0.4334240815563034,0.8790582896625292,0.0045973252249267346,0.9038680595089951,0.7631115984316111,0.7515970290175575,0.7012909745844036,0.30897455853469186,0.03685891345115111,0.8930174213100358,0.10168385171689219
49,0.4358974358974359,78,9,0,68,0,0,0,0,0,9,0,0,0,0,0,0.7830508563018257,0.970603542021428,0.5250735980244101,0.5900920465748758,0.4204846900379819,0.6168374391631015,0.5926631453619132,0.6562810746782933,0.5028880826767833,0.0867395365579064,0.7305331914530886,0.2361435144247952,0.75059867879057,0.7628975217174131,0.22914611502490917,0.8795258134171973,0.7006397179264381,0.348662771406308,0.7611929984425747,0.973043051249721,0.8101559370291521,0.7421145915289578,0.2814344780884984,0.4987241308115946,0.3127516016980716,0.9769165813714521,0.5564923109880133,0.5046756745591879,0.2351592945332278,0.8758779350228053,0.1281700921542031,0.839941213145578,0.48244930608424397,0.941334225134502,0.7365660135131675,0.23955174469394655,0.7516101945345589,0.9025963334406966,0.8587891291511565,0.49516557093799846,0.6637977170459901,0.5448130179695974,0.27771650805301085,0.5284757125135574,0.7563003281920277,0.8668350673603265,0.3215715726478805,0.7203799782189056,0.002504886762626076,0.13250843794743328,0.8557312775950774,0.9126934080270466,0.8006931195877123,0.8543510975845525,0.5783294075595082,0.3536140418391437,0.9528579106093289,0.846750153465183,0.89514732267516,0.05270143993442506,0.7953996950618468,0.6957828294105595,0.17308809520315854,0.8040993374513062,0.5243134572125362,0.44092246147593256,0.8156282823388022,0.5797750372999485,0.5059720306062477,0.28906324857525634,0.14749148136650742,0.531543989166122,0.6964804251622633,0.32827676067892797,0.27187771685380785,0.6033741517522738,0.2625872784612505,0.43308987980128066,0.876985542303762,0.0045973252249267346,0.9038680595089951,0.7631115984316111,0.7515970290175575,0.7012909745844036,0.30897455853469186,0.03685891345115111,0.8930174213100358,0.10168385171689219
50,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7830508563002558,0.9706035420214251,0.5250735979876417,0.5900920465747996,0.4204846900348695,0.6168374390685192,0.5926631453617294,0.6562810745124896,0.5028875239583153,0.08626296032470229,0.7245423633702787,0.23614192222363561,0.7493611221647624,0.7625990138457813,0.22896425808610754,0.8794888643334877,0.7006391592095399,0.348662771406308,0.7611604005648085,0.9730414590487451,0.8102301361126767,0.7418768131718736,0.2812526211497729,0.49868718173099796,0.3127516016980716,0.9769165813714521,0.5564923109880133,0.5046756745591879,0.2351592945332278,0.875877934926872,0.1281700921542031,0.839941213145578,0.4824493060833148,0.941334225134502,0.7357919727042067,0.23955144907561063,0.7501074005537484,0.9022978257004253,0.858780179440522,0.4951655577022558,0.6637977170444203,0.5448130179695974,0.2777165080162426,0.5284757125134812,0.7563003281889153,0.8668350672657441,0.32157157264769665,0.7203799780531019,0.002504886762626076,0.13250843794743328,0.8557312775950774,0.9126934080270466,0.8006931195877123,0.8543510975845525,0.5783294075595082,0.3536140418391437,0.9528579106093289,0.846750153465183,0.8893121753922831,0.05270143993442506,0.7940879393525175,0.69548433211137,0.17308809520315854,0.8040993374513062,0.5243134572125362,0.4406836636365808,0.8097931350559254,0.5797750372999485,0.5046602748969184,0.2887647512760667,0.14749148136650742,0.531543989166122,0.6964804251622633,0.32827676067892797,0.27187771685380785,0.6033741517522738,0.2625872782738808,0.43308987956706835,0.8769855417767844,0.0045973252249267346,0.9038680595089951,0.7631115984316111,0.7515970290175575,0.7012909745844036,0.30897455853469186,0.03685891345115111,0.8930174213100358,0.10168385171689219
51,0.3582830276294404,73,8,1,52,0,3,0,0,0,5,0,0,0,0,0,0.7830508563003595,0.9706035420214252,0.5252800855652502,0.5914164709359008,0.42048469003507466,0.6168374390747572,0.5926631453617417,0.6559449842213141,0.5064655137697842,0.08731414306463782,0.7301104887955694,0.2394858256318522,0.7486670961189199,0.7597664642978874,0.2296495260117685,0.8723749619571506,0.7006391960596149,0.348662771406308,0.7623163673790935,0.973806630938398,0.8125123129076073,0.740482403697659,0.28126461549232956,0.4986896187011405,0.3127516016980716,0.9769165813714521,0.5564923109880133,0.5046756745591879,0.2341540273960309,0.8724516138486427,0.1281700921542031,0.839941213145578,0.484299511072499,0.9408516956299233,0.7388929658226313,0.2408352339548018,0.7474813429230117,0.8984374624222364,0.8587807697171204,0.491234654324911,0.6673754704934904,0.5448130179695974,0.27923443035007217,0.5296045007309944,0.7532366173371997,0.8653318176263178,0.3222448235761066,0.7186146069314676,0.002504886762626076,0.13250843794743328,0.8557312775950774,0.9126934080270466,0.8006931195877123,0.8543510975845525,0.5783294075595082,0.3536140418391437,0.9564347220973984,0.8462158312715526,0.8915737730161617,0.053830228527139125,0.7911107848077935,0.6940037286876238,0.17376127999456123,0.7969907615407098,0.5243134572125362,0.44210109381719687,0.811277772697117,0.5812250997205759,0.5020216173704302,0.2887125433940765,0.14749148136650742,0.531543989166122,0.6964804251622633,0.32827676067892797,0.2723431833118888,0.6033741517522738,0.2619210998250032,0.42906136747180784,0.8769855418115415,0.0045973252249267346,0.9038680595089951,0.7631115984316111,0.7515970290175575,0.7012909745844036,0.30897455853469186,0.03685891345115111,0.8930174213100358,0.10168385171689219
